#module 0 size: 10
82 147 257 366 412 553 645 776 779 797 807 840 862 901 902 904 927 1049 1083 1085 1165 1314 1320 1461 1479 1567 1572 1601 1699 1720 1858 1896 1926 2018 2091 2212 2379 2419 2483 2587 2667 2825 2840 2891 2975 3260 3383 3429 3432 3481 3555 3733 3768 3864 3877 4074 4145 4148 4257 4350 4353 4381 4631 4642 4647 4678 4791 4850 4854 5029 5030 5070 5279 5305 5349 5645 5661 5681 5815 5842 5947 6039 6083 6286 6395 6485 6589 6618 6625 6676 6730 6826
#module 17 size: 40
270 457 682 683 693 1162 1197 1208 1291 1420 1459 1520 1523 1569 1605 1652 1674 2214 2715 2771 2845 2932 3032 3155 3778 4154 4269 5327 5653 5674 5780 5845 5872 6003 6057 6205 6309 6424 6597 6644
#module 18 size: 32
216 229 253 344 494 745 805 1377 1555 1796 1959 2404 2538 2566 2818 2889 3012 3498 3537 3618 3680 4485 4847 5015 5171 5421 5540 5752 6166 6170 6330 6357
#module 19 size: 3
1495 3503 4379
#module 20 size: 4
790 2254 3146 5066
#module 21 size: 19
835 2226 2827 2937 3173 3944 3976 4102 4118 4337 4677 4743 4838 4963 5719 6001 6145 6533 6654
#module 22 size: 53
155 287 537 896 966 1058 1363 1375 1471 1496 1627 1788 1887 2017 2206 2473 2527 2551 2593 2736 2903 2931 2965 3061 3423 3501 3668 3670 3773 4244 4478 4511 4596 4618 4919 4957 5027 5232 5278 5286 5707 5778 5796 5894 6047 6162 6315 6462 6496 6608 6768 6797 6898
#module 23 size: 42
37 126 449 471 487 1008 1170 1440 1500 1512 1525 1608 1648 1821 1881 1940 2322 2640 3085 3291 3302 3375 3478 3799 3800 3991 4174 4371 4390 4623 4646 5106 5271 5314 5426 5529 5557 5564 6034 6636 6762 6809
#module 24 size: 54
25 148 151 584 712 836 1040 1073 1096 1178 1185 1246 1323 1562 1580 1612 1619 1636 1809 2121 2186 2193 2202 2253 2264 2310 2365 2393 2493 2504 2755 2983 2996 3131 3234 3541 3624 3662 3760 3817 4340 4491 4630 4640 4656 4684 4928 5761 5920 6090 6244 6372 6376 6915
#module 25 size: 95
114 159 325 359 382 451 621 643 823 850 894 932 958 1253 1283 1319 1399 1515 1551 1630 1747 1769 1878 1950 1975 1984 1985 2012 2089 2211 2244 2334 2502 2611 2680 2687 2730 2760 2799 2833 2938 3176 3256 3326 3337 3389 3390 3441 3474 3700 3953 3998 4112 4131 4272 4294 4307 4399 4404 4430 4530 4568 4899 4950 4966 5042 5071 5079 5173 5213 5335 5466 5511 5587 5679 5717 5763 5836 5888 5945 6089 6168 6190 6240 6252 6307 6338 6353 6463 6563 6624 6665 6895 6903 6906
#module 26 size: 2
5086 6777
#module 27 size: 1
4155
#module 28 size: 98
11 27 74 85 231 244 247 276 306 338 348 388 396 406 467 523 599 606 657 735 786 1112 1183 1522 1621 1654 1703 1836 1852 1919 1991 2127 2198 2228 2231 2374 2466 2582 2597 2725 2754 2759 2842 2850 2897 2926 3128 3139 3210 3213 3330 3362 3369 3394 3460 3494 3533 3557 3649 3661 3694 3813 3861 3975 4058 4215 4312 4375 4396 4458 4613 4653 4696 4872 5032 5102 5219 5276 5399 5496 5504 5552 5553 5643 5793 5822 5831 5868 5922 6041 6042 6254 6344 6375 6429 6567 6711 6745
#module 29 size: 1
6526
#module 30 size: 236
4 23 72 113 130 153 156 170 173 239 271 321 339 405 441 447 466 492 496 505 516 568 581 587 595 608 651 729 752 763 809 880 909 1026 1050 1126 1235 1271 1273 1308 1387 1394 1396 1430 1437 1449 1450 1518 1527 1600 1614 1616 1658 1691 1730 1754 1765 1773 1776 1803 1862 1894 1997 2019 2055 2074 2079 2092 2093 2117 2122 2148 2184 2199 2201 2341 2369 2375 2397 2420 2421 2430 2431 2436 2440 2461 2488 2499 2503 2519 2530 2539 2545 2599 2618 2634 2805 2813 2816 2822 2856 2878 2881 2956 2970 2997 3056 3076 3089 3154 3156 3164 3209 3345 3444 3470 3487 3513 3539 3559 3567 3571 3600 3627 3640 3726 3745 3801 3819 3834 3850 3908 3921 3948 3969 3984 4016 4057 4060 4106 4127 4175 4212 4265 4270 4275 4317 4330 4332 4336 4355 4378 4391 4454 4473 4591 4603 4649 4673 4676 4728 4836 4885 4894 4973 4984 5046 5050 5068 5077 5114 5169 5194 5248 5258 5289 5290 5301 5329 5345 5422 5448 5457 5473 5495 5507 5568 5586 5622 5624 5699 5720 5728 5729 5771 5781 5785 5801 5830 5841 5844 5873 5880 5918 5939 5949 5969 5974 5998 6056 6108 6112 6137 6171 6174 6178 6199 6214 6281 6343 6365 6513 6524 6528 6592 6599 6617 6626 6657 6719 6756 6781 6803 6830 6888 6905
#module 31 size: 9
330 1228 3088 4748 5369 5554 6775 6866 6909
#module 32 size: 57
195 473 486 660 687 784 796 974 993 1161 1206 1288 1290 1315 1716 1752 1797 1889 2052 2084 2462 2552 2716 2779 2981 3118 3220 3300 3355 3457 3886 3897 4047 4364 4494 4508 4537 4599 4667 4976 5051 5055 5143 5202 5273 5420 5530 5535 5609 5635 5640 5931 6107 6282 6408 6535 6709
#module 33 size: 19
418 623 671 1038 1335 1615 2060 2286 2575 2794 3107 3777 4608 5373 5430 5601 5607 5689 5846
#module 34 size: 32
214 891 1476 1680 1719 2001 2140 2236 2738 2752 3116 3196 3334 3588 3876 3950 4451 4726 4788 5103 5189 5502 6222 6280 6400 6432 6500 6542 6564 6604 6641 6742
#module 35 size: 2
2712 5182
#module 36 size: 41
266 304 327 465 569 800 1103 1143 1656 1822 2102 2143 2275 2460 2542 2917 2949 2985 3312 3586 3736 3954 4055 4192 4554 4602 4650 5484 5669 5694 5777 5881 6123 6305 6414 6615 6638 6771 6832 6914 6924
#module 37 size: 7
750 3822 5267 5499 5631 6456 6503
#module 38 size: 44
222 316 357 468 477 970 1173 1267 1285 1340 1370 1794 2161 2259 2411 2703 2984 3054 3111 3497 3583 3753 3780 3796 3909 4117 4178 4309 4595 4730 4798 5039 5149 5212 5434 5544 5731 5832 6279 6391 6546 6691 6792 6828
#module 39 size: 51
12 199 245 310 420 733 945 1080 1232 1448 1478 1486 1546 1554 1599 1758 1849 2323 2940 3083 3120 3258 3271 3273 3279 3347 3380 3442 3638 3657 3747 3829 4004 4030 4152 4165 4182 4505 4805 4886 5294 5743 5962 6054 6306 6378 6382 6687 6698 6847 6911
#module 40 size: 129
63 90 217 224 262 303 324 329 345 389 395 474 490 506 507 534 638 656 670 749 937 953 1017 1030 1121 1140 1237 1240 1365 1395 1405 1472 1474 1498 1513 1537 1593 1603 1670 1787 1831 1909 1915 1988 2113 2115 2270 2367 2388 2453 2459 2495 2506 2571 2607 2994 3013 3015 3033 3203 3237 3393 3445 3454 3589 3604 3689 3707 3717 3818 3893 3988 4007 4018 4087 4171 4181 4239 4435 4499 4586 4601 4629 4663 4694 4755 4769 4822 4827 4870 4936 4977 4989 5025 5040 5048 5061 5139 5167 5191 5251 5300 5386 5418 5493 5559 5572 5633 5668 5953 5958 5992 5997 6097 6229 6236 6274 6301 6321 6368 6548 6556 6585 6611 6648 6706 6746 6805 6918
#module 41 size: 2
863 2170
#module 42 size: 43
24 31 232 434 445 616 773 818 897 1135 1141 1154 1166 1207 1355 2150 2160 2238 2479 2515 2690 2834 2906 3052 3186 3327 3594 3776 4120 4326 4411 4572 4628 4917 5324 5461 5811 6061 6193 6197 6352 6420 6443
#module 43 size: 1
3239
#module 44 size: 129
124 175 259 367 410 464 508 514 551 554 768 884 1010 1023 1051 1053 1101 1102 1117 1176 1177 1225 1294 1317 1334 1349 1360 1428 1679 1689 1736 1740 1745 1781 1873 1884 1891 1903 1906 1914 2031 2064 2109 2147 2248 2363 2403 2464 2487 2580 2594 2717 2724 2785 2804 2821 2841 2933 2954 2974 3158 3227 3263 3419 3529 3632 3652 3724 3788 3815 3838 3840 3849 3949 3968 3981 4011 4020 4049 4053 4105 4119 4149 4156 4176 4220 4440 4460 4711 4722 4750 4942 4970 4980 5136 5152 5159 5211 5247 5253 5284 5313 5316 5415 5474 5518 5555 5562 5621 5738 5767 5850 5879 5916 6069 6110 6129 6196 6210 6249 6267 6333 6666 6713 6791 6800 6812 6849 6899
#module 45 size: 8
604 952 1480 2588 3999 5019 5615 6022
#module 46 size: 14
261 931 1701 2872 3000 4003 4584 5135 5146 5210 5320 5452 5688 6653
#module 47 size: 25
165 213 1738 1977 2111 2282 2700 3099 3243 3304 3426 4009 4036 4701 4774 4904 5176 5198 5297 5352 5951 6360 6682 6810 6902
#module 48 size: 86
71 122 200 209 375 408 448 452 685 730 788 865 1089 1184 1241 1297 1511 1582 1829 1872 1912 2056 2218 2247 2314 2391 2401 2449 2698 2709 2887 3081 3129 3182 3223 3284 3358 3396 3489 3602 3608 3642 3706 3865 3889 3929 3932 3994 4096 4135 4282 4343 4413 4483 4519 4536 4558 4563 4697 4775 4780 4824 4865 4964 5080 5122 5147 5163 5384 5571 5574 5629 5636 5667 5710 5762 6024 6030 6038 6100 6153 6384 6440 6550 6729 6912
#module 49 size: 86
8 192 387 399 433 438 504 637 663 757 762 789 801 920 1031 1111 1120 1142 1169 1175 1202 1245 1265 1368 1381 1410 1510 1566 1693 1724 1844 2027 2324 2347 2360 2522 2574 2713 2751 2930 2978 3053 3057 3127 3377 3379 3387 3536 3798 3836 3839 3901 4164 4200 4258 4362 4392 4439 4476 4565 4657 4736 4757 4808 4856 4867 4932 5183 5331 5409 5462 5478 5512 5579 5588 5692 5814 6029 6341 6362 6386 6425 6471 6478 6586 6629
#module 50 size: 73
15 34 41 293 300 332 342 545 633 652 677 718 721 782 921 922 1011 1203 1251 1274 1293 1316 1509 1650 1666 1841 1843 1877 1890 2003 2098 2223 2297 2417 2541 2729 2807 2852 2885 2896 2942 2961 3098 3265 3384 3388 3464 3675 3804 3858 3881 3974 4166 4527 4538 4587 4703 4810 4905 4991 5028 5281 5435 5438 5602 5685 5866 6191 6220 6314 6423 6606 6647
#module 51 size: 10
17 1020 1886 2382 3431 4541 4916 5011 5200 5440
#module 52 size: 3
1009 2171 6635
#module 53 size: 35
437 579 942 1473 1502 1634 1812 2284 2358 2568 2694 2749 2998 3122 3232 3324 3463 3955 4010 4252 4414 4446 4985 5072 5411 5500 6084 6192 6288 6364 6469 6854 6863 6869 6876
#module 54 size: 98
2 83 84 123 180 212 319 347 714 839 950 1004 1105 1146 1150 1254 1306 1313 1347 1385 1397 1491 1529 1530 1557 1568 1707 1755 1939 2076 2131 2169 2204 2302 2355 2376 2386 2446 2475 2650 2658 2721 2745 2761 2838 2870 2934 2963 3007 3077 3133 3172 3434 3531 3691 3740 3835 3844 3925 3979 4052 4141 4243 4277 4316 4444 4475 4860 4923 4959 4999 5153 5203 5205 5228 5321 5648 5698 5715 5787 5807 5910 5960 6036 6044 6052 6091 6103 6371 6449 6492 6530 6568 6580 6602 6631 6700 6867
#module 55 size: 8
518 1581 1916 1981 2777 3072 3711 3924
#module 56 size: 2
2328 2964
#module 57 size: 1
3570
#module 58 size: 59
204 269 380 450 491 526 650 668 819 925 1097 1258 1270 1354 1732 1897 2075 2196 2221 2407 2448 2451 2686 2832 3195 3233 3392 3510 3695 3734 3802 3808 3841 3879 4022 4590 4624 4661 4763 4920 4943 5065 5088 5104 5204 5408 5708 5737 5748 5940 5991 6015 6035 6146 6177 6780 6874 6882 6892
#module 59 size: 68
20 109 132 142 183 285 328 402 425 561 701 744 775 808 815 951 1230 1376 1407 1577 1729 2046 2095 2136 2349 2371 2418 2465 2603 2657 2801 2962 3216 3249 3287 3332 3446 3500 3528 3615 3630 3786 3816 3859 4238 4323 4482 4639 4735 4801 4849 4962 5021 5141 5218 5230 5296 5326 5377 5443 5456 6043 6184 6393 6517 6663 6723 6816
#module 60 size: 21
150 916 955 1000 1295 1309 1766 1910 2011 2408 2702 3005 3587 3730 3823 4223 4385 4738 5569 6093 6531
#module 61 size: 6
2442 3696 4469 4734 6482 6844
#module 62 size: 4
695 2701 6501 6761
#module 63 size: 123
61 117 305 350 374 376 427 460 501 723 766 873 892 933 944 963 1034 1048 1052 1060 1074 1174 1201 1223 1250 1305 1325 1326 1489 1533 1633 1662 1684 1714 1854 1864 1902 1913 2272 2290 2359 2390 2509 2533 2643 2692 2765 2778 2782 2791 2863 2988 3051 3100 3119 3140 3151 3188 3319 3395 3439 3514 3601 3609 3637 3641 3645 3721 3842 3927 3962 3980 3997 4231 4248 4304 4442 4474 4660 4744 4749 4879 4881 4926 4952 4958 5085 5090 5100 5111 5238 5334 5404 5423 5441 5449 5513 5531 5596 5711 5810 5914 5995 6077 6087 6276 6405 6494 6515 6519 6541 6571 6588 6591 6598 6600 6727 6823 6852 6862 6875 6883 6900
#module 64 size: 85
1 21 177 186 187 323 394 549 675 731 740 935 960 1155 1275 1282 1304 1359 1374 1458 1493 1508 1538 1708 1744 1751 1857 1880 1966 1972 1978 2053 2054 2097 2105 2145 2146 2268 2316 2435 2524 2666 2867 2924 3138 3181 3316 3468 3480 3493 3538 3562 3592 3830 3857 3863 4078 4107 4361 4433 4497 4636 4713 4793 4868 4895 5110 5142 5243 5315 5330 5341 5650 5675 5813 6310 6498 6593 6607 6642 6690 6765 6795 6845 6890
#module 65 size: 6
482 2256 2590 3982 4184 5514
#module 66 size: 50
101 107 133 169 234 489 627 676 720 732 820 838 911 1022 1248 1629 1980 2120 2312 2400 2663 2675 2820 2849 2862 3204 3424 3702 4150 4256 4288 4305 4310 4329 4496 4498 4809 4825 4994 5192 5259 5666 5747 5788 6037 6154 6255 6287 6326 6525
#module 67 size: 1
5864
#module 68 size: 10
991 1129 1263 1790 2274 2704 3075 4221 5978 6131
#module 69 size: 112
13 58 178 190 336 414 422 475 532 588 681 717 724 830 964 1024 1069 1191 1401 1427 1507 1549 1553 1667 1688 1715 1760 1775 1860 1929 1952 1953 2030 2040 2208 2303 2383 2584 2622 2722 2790 2907 2911 2972 3059 3068 3160 3178 3229 3288 3371 3373 3450 3535 3573 3656 3667 3899 3928 4034 4043 4072 4136 4188 4227 4268 4382 4448 4467 4518 4526 4635 4641 4693 4778 4831 4846 4898 4912 4972 4981 5125 5130 5155 5221 5256 5299 5336 5340 5664 5726 5876 5906 5986 6046 6055 6082 6128 6144 6169 6188 6211 6253 6388 6409 6416 6419 6438 6477 6732 6784 6815
#module 70 size: 13
390 813 2320 3321 3770 4740 5799 6075 6134 6264 6270 6578 6827
#module 71 size: 52
62 89 298 340 562 703 710 855 971 989 1218 1272 1358 1367 1482 1606 1944 1970 1996 2004 2153 2185 2200 2267 2269 2273 2467 2691 2894 3516 3693 3903 4054 4334 4344 4356 4384 4869 4948 5043 5407 5450 5492 5987 6012 6049 6149 6189 6233 6246 6581 6646
#module 72 size: 1492
6 16 28 30 32 33 35 38 49 51 52 53 55 56 65 68 73 77 91 92 103 108 119 120 127 134 135 139 149 152 154 158 164 168 174 181 203 205 207 215 219 220 235 236 240 241 250 252 263 264 268 273 275 280 281 284 286 288 294 295 308 315 317 318 320 331 334 346 349 351 358 360 362 368 372 379 384 385 400 403 404 415 424 429 431 432 436 442 463 469 470 472 483 485 488 497 498 500 511 521 524 528 535 544 546 547 548 552 555 557 558 564 566 567 577 580 586 594 609 610 611 612 615 617 629 635 647 649 655 665 666 672 680 684 690 699 704 707 708 713 727 739 746 748 755 758 760 761 771 780 793 795 802 812 817 822 824 827 829 832 842 847 856 861 866 868 875 877 885 887 889 903 905 908 918 924 926 928 930 934 939 943 947 954 957 959 961 965 973 979 987 995 998 1002 1006 1014 1015 1019 1027 1055 1061 1063 1065 1068 1070 1072 1078 1086 1087 1098 1099 1100 1108 1124 1127 1128 1131 1137 1139 1145 1152 1160 1180 1188 1192 1193 1204 1209 1215 1220 1221 1224 1226 1242 1256 1266 1268 1296 1311 1321 1324 1328 1329 1330 1337 1339 1341 1343 1344 1345 1348 1366 1369 1371 1373 1380 1382 1384 1389 1403 1406 1409 1412 1419 1422 1426 1432 1438 1439 1443 1445 1456 1462 1467 1469 1481 1485 1487 1494 1517 1519 1521 1524 1534 1536 1539 1540 1545 1550 1556 1564 1565 1570 1571 1574 1583 1586 1589 1591 1595 1602 1604 1613 1618 1623 1638 1641 1645 1649 1659 1682 1683 1685 1686 1690 1696 1704 1705 1706 1709 1712 1713 1717 1726 1728 1741 1748 1749 1762 1764 1772 1782 1795 1800 1802 1804 1806 1810 1819 1823 1824 1825 1832 1838 1839 1840 1846 1848 1851 1856 1861 1867 1868 1871 1879 1882 1883 1885 1892 1893 1901 1908 1931 1932 1935 1937 1945 1946 1947 1954 1955 1963 1965 1971 1983 1987 1992 1995 2014 2020 2021 2023 2029 2034 2036 2037 2038 2041 2045 2051 2058 2059 2061 2065 2067 2070 2071 2077 2078 2081 2082 2083 2085 2086 2088 2094 2112 2116 2123 2133 2134 2139 2141 2144 2152 2158 2163 2165 2173 2176 2177 2182 2189 2194 2195 2213 2225 2227 2233 2234 2237 2239 2240 2251 2255 2258 2279 2283 2285 2289 2291 2307 2313 2319 2326 2335 2337 2338 2340 2350 2356 2366 2373 2377 2384 2392 2399 2409 2412 2413 2416 2422 2426 2429 2433 2437 2438 2444 2456 2457 2463 2468 2476 2480 2492 2494 2496 2501 2512 2518 2523 2529 2531 2537 2546 2549 2550 2553 2577 2583 2586 2591 2598 2600 2605 2608 2610 2614 2615 2616 2624 2625 2630 2631 2642 2646 2649 2652 2659 2661 2662 2664 2665 2679 2693 2696 2705 2710 2711 2720 2726 2735 2741 2748 2756 2766 2767 2770 2780 2787 2788 2789 2793 2797 2803 2810 2812 2814 2826 2843 2846 2853 2858 2861 2866 2876 2883 2884 2886 2898 2901 2914 2918 2923 2927 2928 2939 2946 2951 2953 2957 2967 2968 2969 2971 2976 2977 2987 2989 2991 2992 2993 2995 3002 3006 3019 3023 3027 3039 3047 3049 3055 3063 3066 3067 3079 3093 3103 3123 3124 3141 3148 3149 3152 3159 3162 3165 3169 3170 3174 3175 3179 3189 3191 3194 3205 3207 3214 3217 3221 3222 3225 3228 3230 3236 3240 3242 3245 3250 3253 3257 3267 3269 3272 3278 3286 3294 3296 3299 3303 3307 3309 3311 3315 3317 3322 3325 3328 3333 3336 3339 3340 3341 3342 3348 3349 3351 3353 3367 3370 3382 3385 3391 3399 3405 3406 3409 3417 3422 3425 3428 3433 3435 3449 3453 3455 3456 3462 3465 3467 3475 3476 3477 3482 3496 3506 3508 3509 3518 3523 3526 3527 3540 3542 3543 3546 3548 3549 3552 3554 3558 3572 3579 3581 3584 3599 3603 3605 3606 3607 3610 3623 3625 3626 3628 3631 3634 3635 3646 3650 3651 3654 3659 3669 3671 3678 3682 3685 3688 3690 3699 3713 3714 3719 3720 3725 3728 3729 3731 3741 3750 3756 3761 3762 3765 3766 3772 3774 3775 3794 3807 3812 3814 3825 3828 3833 3837 3843 3845 3855 3862 3868 3870 3873 3874 3880 3890 3895 3904 3906 3913 3918 3923 3930 3933 3934 3935 3939 3940 3945 3947 3951 3958 3961 3967 3983 3985 3987 3990 3992 3995 3996 4000 4002 4019 4023 4025 4027 4028 4035 4042 4046 4048 4050 4062 4064 4067 4068 4069 4075 4079 4083 4084 4086 4089 4091 4099 4100 4101 4108 4110 4111 4113 4115 4116 4125 4132 4137 4140 4142 4146 4157 4158 4159 4160 4161 4169 4172 4177 4185 4187 4189 4194 4196 4197 4199 4202 4205 4206 4207 4213 4214 4217 4226 4228 4229 4232 4235 4236 4240 4245 4247 4259 4260 4262 4264 4266 4267 4271 4276 4283 4286 4289 4290 4292 4293 4298 4299 4303 4315 4322 4325 4338 4342 4346 4347 4352 4357 4367 4369 4372 4373 4380 4383 4387 4393 4395 4397 4398 4400 4402 4403 4407 4409 4416 4421 4424 4431 4432 4434 4437 4463 4466 4481 4484 4486 4488 4492 4493 4501 4503 4510 4512 4513 4514 4515 4522 4523 4525 4529 4531 4532 4544 4548 4550 4553 4555 4559 4560 4561 4564 4566 4570 4571 4575 4576 4583 4588 4594 4597 4598 4600 4607 4610 4616 4626 4627 4648 4652 4655 4671 4672 4674 4681 4685 4691 4698 4700 4707 4710 4712 4714 4718 4725 4727 4741 4745 4746 4754 4761 4766 4770 4779 4781 4782 4785 4799 4806 4807 4811 4812 4816 4817 4818 4819 4820 4821 4828 4832 4833 4835 4839 4841 4842 4843 4852 4857 4858 4862 4876 4880 4910 4911 4914 4915 4924 4925 4927 4930 4931 4933 4937 4940 4944 4945 4947 4954 4960 4969 4975 4978 4979 4982 4983 4987 4990 4993 4995 5000 5016 5020 5023 5031 5038 5044 5047 5052 5053 5054 5062 5063 5064 5067 5069 5075 5081 5082 5083 5091 5092 5093 5094 5097 5105 5112 5115 5117 5119 5120 5126 5129 5137 5140 5151 5157 5160 5161 5162 5164 5166 5168 5175 5178 5181 5190 5197 5201 5208 5215 5216 5217 5222 5225 5236 5240 5245 5249 5262 5263 5270 5274 5275 5283 5285 5291 5292 5293 5295 5303 5308 5310 5312 5325 5332 5338 5339 5343 5344 5346 5353 5354 5355 5368 5370 5371 5380 5381 5383 5388 5390 5394 5396 5397 5398 5400 5401 5405 5410 5412 5414 5425 5428 5433 5436 5444 5463 5464 5469 5475 5482 5486 5487 5491 5497 5501 5506 5521 5523 5525 5528 5532 5536 5545 5546 5547 5549 5558 5561 5565 5567 5570 5573 5575 5576 5580 5582 5585 5597 5598 5599 5603 5608 5611 5612 5620 5623 5626 5628 5641 5646 5654 5656 5657 5658 5662 5670 5676 5682 5683 5696 5697 5700 5702 5703 5705 5712 5714 5727 5742 5744 5745 5746 5749 5750 5754 5755 5757 5765 5766 5768 5769 5770 5776 5779 5784 5794 5806 5818 5819 5821 5826 5833 5835 5847 5851 5854 5857 5860 5867 5871 5884 5889 5890 5893 5895 5901 5902 5905 5907 5912 5913 5924 5925 5927 5935 5936 5946 5948 5957 5961 5968 5970 5975 5977 5983 5988 5993 5994 5996 6005 6006 6008 6013 6014 6016 6018 6019 6020 6023 6032 6033 6040 6045 6059 6060 6063 6064 6065 6068 6073 6076 6079 6086 6088 6094 6096 6098 6099 6101 6106 6115 6119 6125 6126 6127 6130 6136 6147 6152 6155 6156 6157 6164 6167 6172 6176 6182 6187 6195 6201 6208 6213 6215 6216 6219 6221 6223 6224 6232 6243 6257 6261 6262 6269 6271 6277 6284 6289 6290 6291 6296 6297 6298 6302 6311 6312 6316 6318 6323 6325 6329 6331 6332 6342 6345 6346 6347 6349 6350 6351 6355 6366 6367 6370 6373 6374 6377 6387 6389 6396 6397 6398 6402 6403 6406 6410 6412 6417 6426 6439 6441 6444 6448 6450 6451 6457 6458 6460 6464 6465 6466 6470 6474 6486 6487 6488 6489 6497 6504 6508 6520 6521 6522 6532 6538 6539 6540 6555 6557 6559 6561 6572 6576 6587 6596 6614 6620 6623 6628 6632 6634 6637 6652 6656 6658 6660 6669 6670 6674 6677 6678 6681 6684 6688 6689 6693 6702 6704 6707 6714 6716 6717 6720 6721 6722 6731 6735 6736 6737 6748 6749 6752 6757 6763 6770 6772 6774 6782 6783 6786 6787 6789 6796 6798 6799 6801 6808 6817 6818 6820 6821 6822 6824 6825 6833 6834 6835 6837 6838 6840 6842 6850 6853 6858 6860 6865 6868 6878 6881 6884 6886 6887 6894 6897 6901 6904 6908 6913 6917 6919 6920 6922
#module 73 size: 7
1211 2151 3653 4840 5489 5533 6699
#module 74 size: 1
3643
#module 75 size: 9
639 3415 3545 3716 4065 4717 5277 5976 6610
#module 76 size: 7
688 1870 2619 3917 5306 5364 6467
#module 77 size: 57
233 313 515 533 538 576 716 962 992 1021 1092 1244 1353 1434 1642 1668 1694 1702 1875 1941 2099 2305 2321 2510 2513 2526 2651 2668 2677 2742 2880 2908 3190 3360 3402 3488 3617 3754 4219 4324 4787 4951 5045 5206 5231 5908 5917 5921 6000 6027 6114 6173 6392 6630 6728 6802 6856
#module 78 size: 60
